-0.28940668676
-0.289036377622
-0.288667161234
-0.288299065776
-0.287932107535
-0.28756640019
-0.287202232128
-0.286839194904
-0.286477258782
-0.286116377033
-0.285756561736
-0.285397734885
-0.285039901575
-0.284683005731
-0.284326999321
-0.283971842776
-0.283617495273
-0.283263892137
-0.282910990112
-0.282558755231
-0.28220710102
-0.281856004174
-0.281505412034
-0.281155276939
-0.280805556794
-0.280456237529
-0.280107473574
-0.279759110745
-0.279411072443
-0.279063312864
-0.278716181302
-0.278369247983
-0.278022491235
-0.277675878026
-0.277329315655
-0.276982862249
-0.276636419594
-0.276289946238
-0.27594342562
-0.275596804437
-0.275250068326
-0.274903170161
-0.274556113344
-0.274208798099
-0.273861233601
-0.273513356103
-0.273165111283
-0.272816521387
-0.272467502029
-0.272118053959
-0.271768123907
-0.271417690532
-0.27106669499
-0.270715176169
-0.270363069378
-0.270010348326
-0.269657000589
-0.269302995506
-0.268948305453
-0.268592913095
-0.268236817774
-0.267880004878
-0.267522426908
-0.267164089278
-0.266804965504
-0.266445036653
-0.266084270236
-0.265722725583
-0.265360326851
-0.264997075251
-0.264632901627
-0.264267757105
-0.263901637489
-0.263534484449
-0.263166258482
-0.262796893467
-0.262426845623
-0.262055877879
-0.261683667257
-0.261310143451
-0.26093523394
-0.260558871532
-0.260180982588
-0.259801422155
-0.259420169493
-0.25903708917
-0.258652109613
-0.258265098418
-0.257875980176
-0.257484656542
-0.257090998806
-0.256694905127
-0.256296308841
-0.255895046645
-0.25549108332
-0.255084287277
-0.254674529747
-0.254261754712
-0.253845845677
-0.253426727948
